178368,W_Nabellenoffertes,14,2011/10/27 15:11:28.930
178368,W_Nabellenoffertes,9,2011/10/31 16:21:46.919
178368,W_Nabellenoffertes,14,2011/11/01 19:53:12.662
178368,W_Nabellenoffertes,14,2011/11/01 19:53:40.584
178368,A_CANCELLED,13,2011/11/03 20:51:56.958
178368,O_CANCELLED,13,2011/11/03 20:51:56.958
178368,W_Nabellenoffertes,13,2011/11/03 20:51:58.886
210575,A_SUBMITTED,1,2012/02/18 11:36:14.831
210575,A_PARTLYSUBMITTED,1,2012/02/18 11:36:15.340
210575,A_PREACCEPTED,18,2012/02/18 14:35:08.148
210575,W_Afhandelenleads,18,2012/02/18 14:35:10.043
210575,W_Completerenaanvraag,66,2012/02/18 14:36:46.416
210575,W_Completerenaanvraag,66,2012/02/18 14:37:03.095
210575,W_Completerenaanvraag,8,2012/02/18 15:09:50.420
210575,W_Completerenaanvraag,11,2012/02/20 14:51:07.161
210575,W_Completerenaanvraag,18,2012/02/21 13:47:37.235
210575,W_Completerenaanvraag,18,2012/02/22 10:28:18.259
210575,W_Completerenaanvraag,11,2012/02/22 18:04:07.150
210575,W_Completerenaanvraag,64,2012/02/23 10:30:14.837
210575,W_Completerenaanvraag,52,2012/02/23 19:26:00.623
210575,W_Completerenaanvraag,39,2012/02/23 19:33:57.764
210575,W_Completerenaanvraag,66,2012/02/24 19:15:23.521
210575,W_Completerenaanvraag,66,2012/02/24 20:00:29.726
210575,W_Completerenaanvraag,40,2012/02/25 11:38:54.315
210575,W_Completerenaanvraag,9,2012/03/05 15:56:35.500
190159,A_SUBMITTED,1,2011/11/30 15:03:33.475
190159,A_PARTLYSUBMITTED,1,2011/11/30 15:03:33.633
190159,A_PREACCEPTED,27,2011/11/30 15:11:06.571
190159,W_Afhandelenleads,27,2011/11/30 15:11:08.283
190159,W_Completerenaanvraag,27,2011/11/30 15:25:43.533
190159,A_ACCEPTED,54,2011/11/30 15:35:21.921
190159,A_FINALIZED,54,2011/11/30 15:36:41.013
190159,O_SELECTED,54,2011/11/30 15:36:41.013
190159,O_CREATED,54,2011/11/30 15:36:42.040
190159,O_SENT,54,2011/11/30 15:36:42.075
190159,W_Completerenaanvraag,54,2011/11/30 15:36:43.429
190159,W_Nabellenoffertes,54,2011/11/30 15:40:21.623
190159,W_Nabellenoffertes,14,2011/12/07 16:21:53.701
190159,W_Nabellenoffertes,57,2011/12/12 11:07:51.404
190159,W_Nabellenoffertes,57,2011/12/12 11:54:43.382
190159,W_Nabellenoffertes,19,2011/12/12 20:38:00.148
190159,W_Nabellenoffertes,14,2011/12/15 11:47:40.248
190159,O_SENT_BACK,45,2011/12/16 10:32:13.071
190159,W_Nabellenoffertes,45,2011/12/16 10:32:14.968
190159,A_DECLINED,15,2011/12/19 14:04:30.469
190159,O_DECLINED,15,2011/12/19 14:04:30.469
190159,W_Validerenaanvraag,15,2011/12/19 14:04:34.288
198750,A_SUBMITTED,1,2012/01/07 00:51:28.442
198750,A_PARTLYSUBMITTED,1,2012/01/07 00:51:28.831
198750,A_DECLINED,17,2012/01/07 10:15:50.041
198750,W_Afhandelenleads,17,2012/01/07 10:15:53.170
185759,A_SUBMITTED,1,2011/11/16 06:43:53.976
185759,A_PARTLYSUBMITTED,1,2011/11/16 06:43:59.467
185759,A_PREACCEPTED,32,2011/11/16 09:09:43.147
185759,W_Afhandelenleads,32,2011/11/16 09:09:44.287
185759,W_Completerenaanvraag,32,2011/11/16 11:05:56.867
185759,A_ACCEPTED,32,2011/11/16 12:57:09.132
185759,O_SELECTED,32,2011/11/16 12:58:32.562
185759,A_FINALIZED,32,2011/11/16 12:58:32.562
185759,O_CREATED,32,2011/11/16 12:58:33.747
185759,O_SENT,32,2011/11/16 12:58:33.779
185759,W_Completerenaanvraag,32,2011/11/16 12:58:35.217
185759,W_Nabellenoffertes,40,2011/11/17 19:40:56.344
185759,O_SENT_BACK,4,2011/11/22 11:04:37.596
185759,W_Nabellenoffertes,4,2011/11/22 11:04:39.650
185759,W_Validerenaanvraag,45,2011/11/24 09:15:56.117
185759,W_Validerenaanvraag,25,2011/11/24 10:29:20.349
185759,W_Nabellenincompletedossiers,25,2011/11/24 10:32:25.871
185759,W_Nabellenincompletedossiers,25,2011/11/24 10:57:47.203
185759,W_Nabellenincompletedossiers,54,2011/11/24 13:01:39.269
185759,W_Nabellenincompletedossiers,26,2011/11/24 14:03:43.245
185759,W_Validerenaanvraag,25,2011/11/24 16:00:46.639
185759,W_Validerenaanvraag,25,2011/11/24 16:32:53.617
185759,W_Nabellenincompletedossiers,25,2011/11/24 16:42:02.099
185759,W_Nabellenincompletedossiers,43,2011/11/24 18:58:38.269
185759,W_Nabellenincompletedossiers,43,2011/11/24 19:00:36.229
185759,W_Nabellenincompletedossiers,25,2011/11/24 23:24:25.444
185759,W_Validerenaanvraag,25,2011/11/24 23:36:04.576
185759,W_Validerenaanvraag,21,2011/11/25 09:37:45.237
185759,W_Validerenaanvraag,21,2011/11/25 10:02:35.171
185759,W_Nabellenincompletedossiers,22,2011/11/25 11:30:36.357
185759,W_Nabellenincompletedossiers,25,2011/11/25 12:22:21.786
185759,W_Nabellenincompletedossiers,22,2011/11/25 12:51:07.250
185759,W_Nabellenincompletedossiers,38,2011/11/25 14:12:06.503
185759,A_REGISTERED,21,2011/11/25 14:30:18.979
185759,A_ACTIVATED,21,2011/11/25 14:30:18.979
185759,A_APPROVED,21,2011/11/25 14:30:18.979
185759,O_ACCEPTED,21,2011/11/25 14:30:18.979
185759,W_Validerenaanvraag,21,2011/11/25 14:30:26.163
206856,A_SUBMITTED,1,2012/02/06 16:49:19.645
206856,A_PARTLYSUBMITTED,1,2012/02/06 16:49:19.847
206856,A_PREACCEPTED,1,2012/02/06 16:50:15.073
206856,A_ACCEPTED,29,2012/02/06 16:54:44.091
206856,O_SELECTED,29,2012/02/06 16:57:18.193
206856,A_FINALIZED,29,2012/02/06 16:57:18.193
206856,O_CREATED,29,2012/02/06 16:58:05.675
206856,O_SENT,29,2012/02/06 16:58:05.714
206856,W_Completerenaanvraag,29,2012/02/06 16:58:08.163
206856,W_Nabellenoffertes,9,2012/02/13 16:30:46.409
206856,W_Nabellenoffertes,9,2012/02/13 16:31:10.891
206856,W_Nabellenoffertes,23,2012/02/13 18:25:47.407
206856,W_Nabellenoffertes,10,2012/02/13 19:46:26.995
206856,W_Nabellenoffertes,12,2012/02/17 19:13:55.128
206856,W_Nabellenoffertes,12,2012/02/17 20:24:30.399
206856,W_Nabellenoffertes,3,2012/02/18 16:56:16.243
206856,W_Nabellenoffertes,39,2012/02/22 19:49:26.087
206856,W_Nabellenoffertes,9,2012/02/24 13:25:18.183
206856,W_Nabellenoffertes,29,2012/02/28 15:54:15.282
206856,W_Nabellenoffertes,32,2012/02/29 16:48:16.930
206856,W_Nabellenoffertes,40,2012/03/03 15:28:14.446
206856,W_Nabellenoffertes,67,2012/03/05 11:31:07.565
206856,W_Nabellenoffertes,67,2012/03/05 12:20:35.822
206856,W_Nabellenoffertes,67,2012/03/08 09:15:20.633
206856,O_CANCELLED,1,2012/03/08 09:15:20.635
206856,A_CANCELLED,1,2012/03/08 09:15:20.635
200662,A_SUBMITTED,1,2012/01/13 18:10:46.300
200662,A_PARTLYSUBMITTED,1,2012/01/13 18:10:46.449
200662,A_PREACCEPTED,1,2012/01/13 18:11:23.966
200662,W_Completerenaanvraag,3,2012/01/14 13:20:34.465
200662,W_Completerenaanvraag,26,2012/01/16 09:50:46.508
200662,A_CANCELLED,9,2012/01/16 19:01:56.906
200662,W_Completerenaanvraag,9,2012/01/16 19:02:00.010
184174,A_SUBMITTED,1,2011/11/10 17:38:19.973
184174,A_PARTLYSUBMITTED,1,2011/11/10 17:38:20.050
184174,A_DECLINED,36,2011/11/10 20:07:14.042
184174,W_Afhandelenleads,36,2011/11/10 20:07:16.936
199878,A_SUBMITTED,1,2012/01/11 15:00:45.372
199878,A_PARTLYSUBMITTED,1,2012/01/11 15:00:46.652
199878,A_DECLINED,1,2012/01/11 15:01:28.643
210272,A_SUBMITTED,1,2012/02/16 21:51:15.238
210272,A_PARTLYSUBMITTED,1,2012/02/16 21:51:15.425
210272,A_PREACCEPTED,26,2012/02/17 09:30:39.022
210272,W_Afhandelenleads,26,2012/02/17 09:30:41.102
210272,A_ACCEPTED,54,2012/02/17 14:54:40.090
210272,A_FINALIZED,54,2012/02/17 14:56:51.182
210272,O_SELECTED,54,2012/02/17 14:56:51.182
210272,O_CREATED,54,2012/02/17 14:56:52.884
210272,O_SENT,54,2012/02/17 14:56:52.931
210272,W_Completerenaanvraag,54,2012/02/17 14:56:56.014
210272,O_CANCELLED,54,2012/02/20 12:22:22.482
210272,O_SELECTED,54,2012/02/20 12:22:22.482
210272,O_CREATED,54,2012/02/20 12:22:23.467
210272,O_SENT,54,2012/02/20 12:22:23.512
210272,W_Nabellenoffertes,54,2012/02/20 12:22:24.875
210272,O_SENT_BACK,20,2012/02/24 11:23:11.275
210272,W_Nabellenoffertes,20,2012/02/24 11:23:13.497
210272,W_Validerenaanvraag,15,2012/02/24 14:02:39.676
210272,W_Validerenaanvraag,21,2012/02/24 15:02:43.158
210272,W_Nabellenincompletedossiers,44,2012/02/24 15:14:07.395
210272,W_Nabellenincompletedossiers,3,2012/02/24 15:18:21.474
210272,W_Nabellenincompletedossiers,3,2012/02/24 15:18:54.145
210272,W_Nabellenincompletedossiers,9,2012/02/24 15:41:04.585
210272,A_REGISTERED,21,2012/02/24 15:50:01.238
210272,A_APPROVED,21,2012/02/24 15:50:01.238
210272,A_ACTIVATED,21,2012/02/24 15:50:01.238
210272,O_ACCEPTED,21,2012/02/24 15:50:01.238
210272,W_Nabellenincompletedossiers,21,2012/02/24 15:50:11.376
198540,A_SUBMITTED,1,2012/01/06 11:33:57.630
198540,A_PARTLYSUBMITTED,1,2012/01/06 11:33:59.424
198540,A_PREACCEPTED,57,2012/01/06 13:10:17.852
198540,W_Afhandelenleads,57,2012/01/06 13:10:19.125
198540,W_Completerenaanvraag,40,2012/01/06 20:11:11.901
198540,A_DECLINED,40,2012/01/06 20:17:27.038
198540,W_Completerenaanvraag,40,2012/01/06 20:17:30.366
177029,A_SUBMITTED,1,2011/10/14 17:46:14.463
177029,A_PARTLYSUBMITTED,1,2011/10/14 17:46:14.844
177029,A_PREACCEPTED,1,2011/10/14 17:46:49.007
177029,A_ACCEPTED,46,2011/10/14 18:00:25.131
177029,A_FINALIZED,46,2011/10/14 18:10:39.649
177029,O_SELECTED,46,2011/10/14 18:10:39.649
177029,O_CREATED,46,2011/10/14 18:10:40.937
177029,O_SENT,46,2011/10/14 18:10:40.968
177029,W_Completerenaanvraag,46,2011/10/14 18:10:42.532
177029,O_SENT_BACK,38,2011/10/21 10:15:51.132
177029,W_Nabellenoffertes,38,2011/10/21 10:15:52.772
177029,O_ACCEPTED,5,2011/10/27 13:17:21.874
177029,A_REGISTERED,5,2011/10/27 13:17:21.874
177029,A_APPROVED,5,2011/10/27 13:17:21.874
177029,A_ACTIVATED,5,2011/10/27 13:17:21.875
177029,W_Validerenaanvraag,5,2011/10/27 13:17:29.197
203835,A_SUBMITTED,1,2012/01/25 11:01:19.001
203835,A_PARTLYSUBMITTED,1,2012/01/25 11:01:19.305
203835,A_PREACCEPTED,1,2012/01/25 11:02:06.970
203835,A_ACCEPTED,26,2012/01/25 12:12:03.888
203835,O_SELECTED,26,2012/01/25 12:16:28.654
203835,A_FINALIZED,26,2012/01/25 12:16:28.655
203835,O_CREATED,26,2012/01/25 12:16:29.901
203835,O_SENT,26,2012/01/25 12:16:29.959
203835,W_Completerenaanvraag,26,2012/01/25 12:16:32.033
203835,W_Nabellenoffertes,11,2012/02/01 11:40:02.249
203835,O_SENT_BACK,4,2012/02/02 10:50:54.900
203835,W_Nabellenoffertes,4,2012/02/02 10:50:56.249
203835,W_Validerenaanvraag,15,2012/02/09 09:36:06.432
203835,W_Validerenaanvraag,25,2012/02/09 11:09:01.872
203835,W_Nabellenincompletedossiers,29,2012/02/09 16:56:05.345
203835,W_Nabellenincompletedossiers,29,2012/02/09 16:58:09.086
203835,W_Nabellenincompletedossiers,9,2012/02/09 20:38:08.211
203835,W_Nabellenincompletedossiers,17,2012/02/13 14:23:16.936
203835,W_Nabellenincompletedossiers,30,2012/02/14 14:24:28.533
203835,W_Nabellenincompletedossiers,30,2012/02/14 14:25:05.998
203835,W_Nabellenincompletedossiers,45,2012/02/16 10:05:35.962
203835,A_ACTIVATED,25,2012/02/16 11:08:46.749
203835,A_APPROVED,25,2012/02/16 11:08:46.749
203835,A_REGISTERED,25,2012/02/16 11:08:46.749
203835,O_ACCEPTED,25,2012/02/16 11:08:46.749
203835,W_Validerenaanvraag,25,2012/02/16 11:08:55.372
207789,A_SUBMITTED,1,2012/02/09 12:11:59.025
207789,A_PARTLYSUBMITTED,1,2012/02/09 12:12:00.014
207789,A_DECLINED,30,2012/02/09 12:26:56.530
207789,W_Afhandelenleads,30,2012/02/09 12:27:00.983
204520,A_SUBMITTED,1,2012/01/27 19:56:42.519
204520,A_PARTLYSUBMITTED,1,2012/01/27 19:56:42.816
204520,A_PREACCEPTED,37,2012/01/27 20:48:48.788
204520,W_Afhandelenleads,37,2012/01/27 20:48:50.835
204520,W_Completerenaanvraag,13,2012/01/28 11:41:28.141
204520,W_Completerenaanvraag,19,2012/01/30 10:19:58.417
204520,A_CANCELLED,19,2012/01/30 14:36:18.804
204520,W_Completerenaanvraag,19,2012/01/30 14:36:20.938
195699,A_SUBMITTED,1,2011/12/27 04:23:25.652
195699,A_PARTLYSUBMITTED,1,2011/12/27 04:23:25.806
195699,A_DECLINED,1,2011/12/27 04:24:02.431
203786,A_SUBMITTED,1,2012/01/25 04:20:44.475
203786,A_PARTLYSUBMITTED,1,2012/01/25 04:20:44.965
203786,A_DECLINED,1,2012/01/25 04:21:21.593
211125,A_SUBMITTED,1,2012/02/20 14:36:06.765
211125,A_PARTLYSUBMITTED,1,2012/02/20 14:36:07.032
211125,A_PREACCEPTED,1,2012/02/20 14:36:46.494
211125,A_ACCEPTED,18,2012/02/20 14:44:32.402
211125,A_FINALIZED,18,2012/02/20 14:48:50.386
211125,O_SELECTED,18,2012/02/20 14:48:50.386
211125,O_CREATED,18,2012/02/20 14:48:51.342
211125,O_SENT,18,2012/02/20 14:48:51.390
211125,W_Completerenaanvraag,18,2012/02/20 14:48:53.674
211125,O_SENT_BACK,38,2012/02/24 11:11:30.898
211125,W_Nabellenoffertes,38,2012/02/24 11:11:32.235
211125,A_APPROVED,25,2012/02/27 12:50:33.623
211125,O_ACCEPTED,25,2012/02/27 12:50:33.623
211125,A_REGISTERED,25,2012/02/27 12:50:33.623
211125,A_ACTIVATED,25,2012/02/27 12:50:33.623
211125,W_Validerenaanvraag,25,2012/02/27 12:50:40.952
189208,A_SUBMITTED,1,2011/11/26 15:23:50.369
189208,A_PARTLYSUBMITTED,1,2011/11/26 15:23:51.116
189208,A_PREACCEPTED,1,2011/11/26 15:24:29.317
189208,W_Completerenaanvraag,12,2011/11/26 15:39:55.549
189208,W_Completerenaanvraag,40,2011/11/28 12:27:45.790
189208,W_Completerenaanvraag,40,2011/11/28 13:58:34.625
189208,W_Completerenaanvraag,40,2011/11/28 14:16:24.385
189208,A_ACCEPTED,42,2011/11/28 14:45:05.265
189208,O_SELECTED,42,2011/11/28 14:45:57.438
189208,A_FINALIZED,42,2011/11/28 14:45:57.438
189208,O_CREATED,42,2011/11/28 14:45:58.849
189208,O_SENT,42,2011/11/28 14:45:59.249
189208,W_Completerenaanvraag,42,2011/11/28 14:46:01.338
189208,W_Nabellenoffertes,42,2011/11/28 14:47:00.350
189208,W_Nabellenoffertes,14,2011/12/06 10:51:47.160
189208,W_Nabellenoffertes,27,2011/12/07 19:49:24.501
189208,W_Nabellenoffertes,39,2011/12/07 20:34:54.029
189208,W_Nabellenoffertes,23,2011/12/08 19:00:42.506
189208,W_Nabellenoffertes,23,2011/12/10 13:04:12.591
189208,W_Nabellenoffertes,3,2011/12/10 14:51:06.058
189208,W_Nabellenoffertes,19,2011/12/12 18:32:23.539
189208,W_Nabellenoffertes,14,2011/12/15 12:26:19.547
189208,W_Nabellenoffertes,17,2011/12/17 15:40:13.562
189208,W_Nabellenoffertes,13,2011/12/19 18:13:21.127
189208,W_Nabellenoffertes,40,2011/12/21 10:40:13.861
189208,W_Nabellenoffertes,11,2011/12/21 18:50:34.959
189208,W_Nabellenoffertes,11,2011/12/29 09:15:25.138
189208,O_CANCELLED,1,2011/12/29 09:15:25.144
189208,A_CANCELLED,1,2011/12/29 09:15:25.144
204451,A_SUBMITTED,1,2012/01/27 15:21:23.259
204451,A_PARTLYSUBMITTED,1,2012/01/27 15:21:23.474
204451,A_DECLINED,1,2012/01/27 15:22:01.290
178350,A_SUBMITTED,1,2011/10/19 19:12:35.476
178350,A_PARTLYSUBMITTED,1,2011/10/19 19:12:35.661
178350,A_PREACCEPTED,1,2011/10/19 19:13:08.416
178350,A_DECLINED,31,2011/10/19 20:22:53.219
178350,W_Completerenaanvraag,31,2011/10/19 20:22:56.062
203480,A_SUBMITTED,1,2012/01/24 09:15:32.136
203480,A_PARTLYSUBMITTED,1,2012/01/24 09:15:32.257
203480,A_PREACCEPTED,1,2012/01/24 09:16:06.360
203480,W_Completerenaanvraag,42,2012/01/24 16:01:24.656
203480,A_ACCEPTED,17,2012/01/25 10:00:14.073
203480,A_FINALIZED,17,2012/01/25 10:08:44.647
203480,O_SELECTED,17,2012/01/25 10:08:44.647
203480,O_CREATED,17,2012/01/25 10:08:46.075
203480,O_SENT,17,2012/01/25 10:08:46.115
203480,W_Completerenaanvraag,17,2012/01/25 10:08:51.016
203480,W_Nabellenoffertes,17,2012/01/25 10:18:03.538
203480,O_SELECTED,17,2012/01/25 10:27:45.420
203480,O_CANCELLED,17,2012/01/25 10:27:45.420
203480,O_CREATED,17,2012/01/25 10:27:46.399
203480,O_SENT,17,2012/01/25 10:27:46.425
203480,W_Nabellenoffertes,17,2012/01/25 10:27:48.574
203480,W_Nabellenoffertes,17,2012/01/25 10:28:35.341
203480,W_Nabellenoffertes,17,2012/01/25 10:46:37.546
203480,W_Nabellenoffertes,17,2012/01/25 10:46:53.010
203480,W_Nabellenoffertes,11,2012/02/01 10:01:06.821
203480,W_Nabellenoffertes,9,2012/02/02 12:01:04.072
203480,W_Nabellenoffertes,19,2012/02/06 15:15:36.604
203480,W_Nabellenoffertes,12,2012/02/09 14:01:49.345
203480,W_Nabellenoffertes,62,2012/02/20 15:53:06.191
203480,W_Nabellenoffertes,39,2012/02/22 20:34:45.061
203480,W_Nabellenoffertes,39,2012/02/22 20:35:06.952
203480,W_Nabellenoffertes,39,2012/02/25 09:15:28.504
203480,A_CANCELLED,1,2012/02/25 09:15:28.506
203480,O_CANCELLED,1,2012/02/25 09:15:28.507
175500,A_SUBMITTED,1,2011/10/07 22:40:10.783
175500,A_PARTLYSUBMITTED,1,2011/10/07 22:40:10.873
175500,A_DECLINED,1,2011/10/07 22:40:50.063
202316,A_SUBMITTED,1,2012/01/19 15:47:46.223
202316,A_PARTLYSUBMITTED,1,2012/01/19 15:47:46.379
202316,A_DECLINED,1,2012/01/19 15:48:38.079
180565,A_SUBMITTED,1,2011/10/28 17:28:40.627
180565,A_PARTLYSUBMITTED,1,2011/10/28 17:28:41.412
180565,A_PREACCEPTED,1,2011/10/28 17:29:25.878
180565,W_Completerenaanvraag,12,2011/10/28 18:16:37.075
180565,W_Completerenaanvraag,12,2011/10/28 18:20:38.405
180565,A_ACCEPTED,3,2011/10/28 18:59:00.912
180565,A_FINALIZED,3,2011/10/28 19:07:49.098
180565,O_SELECTED,3,2011/10/28 19:07:49.098
180565,O_CREATED,3,2011/10/28 19:07:50.001
180565,O_SENT,3,2011/10/28 19:07:50.046
180565,W_Completerenaanvraag,3,2011/10/28 19:07:51.691
180565,W_Nabellenoffertes,3,2011/11/05 14:23:17.769
180565,W_Nabellenoffertes,12,2011/11/08 16:36:21.714
180565,W_Nabellenoffertes,19,2011/11/10 19:07:00.415
180565,W_Nabellenoffertes,19,2011/11/14 19:33:20.027
180565,O_DECLINED,54,2011/11/15 11:16:45.754
180565,A_DECLINED,54,2011/11/15 11:16:45.754
180565,W_Nabellenoffertes,54,2011/11/15 11:16:50.985
207891,A_SUBMITTED,1,2012/02/09 17:01:16.784
207891,A_PARTLYSUBMITTED,1,2012/02/09 17:01:18.100
207891,A_DECLINED,17,2012/02/09 17:10:49.015
207891,W_Afhandelenleads,17,2012/02/09 17:10:53.181
198870,A_SUBMITTED,1,2012/01/07 18:32:23.975
198870,A_PARTLYSUBMITTED,1,2012/01/07 18:32:24.462
198870,W_Afhandelenleads,44,2012/01/09 10:49:49.212
198870,A_PREACCEPTED,44,2012/01/09 10:54:01.882
198870,W_Afhandelenleads,44,2012/01/09 10:54:02.945
198870,W_Completerenaanvraag,33,2012/01/10 06:15:04.345
198870,W_Completerenaanvraag,33,2012/01/10 11:57:07.472
198870,A_CANCELLED,54,2012/01/11 12:10:58.709
198870,W_Completerenaanvraag,54,2012/01/11 12:11:00.160
201945,A_SUBMITTED,1,2012/01/18 12:12:48.940
201945,A_PARTLYSUBMITTED,1,2012/01/18 12:12:49.385
201945,A_PREACCEPTED,1,2012/01/18 12:13:24.162
201945,A_DECLINED,14,2012/01/18 12:20:22.227
201945,W_Completerenaanvraag,14,2012/01/18 12:20:26.147
195566,A_SUBMITTED,1,2011/12/25 22:14:25.058
195566,A_PARTLYSUBMITTED,1,2011/12/25 22:14:25.217
195566,A_PREACCEPTED,1,2011/12/25 22:15:07.169
195566,W_Completerenaanvraag,24,2011/12/26 13:35:39.382
195566,A_ACCEPTED,24,2011/12/26 13:36:57.679
195566,O_SELECTED,24,2011/12/26 13:38:21.974
195566,A_FINALIZED,24,2011/12/26 13:38:21.974
195566,O_CREATED,24,2011/12/26 13:38:22.950
195566,O_SENT,24,2011/12/26 13:38:22.995
195566,W_Completerenaanvraag,24,2011/12/26 13:38:24.181
195566,O_SELECTED,24,2011/12/26 13:39:22.126
195566,O_CANCELLED,24,2011/12/26 13:39:22.126
195566,O_CREATED,24,2011/12/26 13:39:23.466
195566,O_SENT,24,2011/12/26 13:39:23.511
195566,W_Nabellenoffertes,24,2011/12/26 13:39:25.802
195566,O_SENT_BACK,15,2011/12/28 18:30:50.240
195566,W_Nabellenoffertes,15,2011/12/28 18:30:51.597
195566,W_Validerenaanvraag,15,2011/12/28 18:56:24.199
195566,W_Nabellenincompletedossiers,15,2011/12/28 18:56:55.970
195566,W_Nabellenincompletedossiers,15,2011/12/28 19:18:37.223
195566,W_Nabellenincompletedossiers,15,2011/12/28 19:20:13.605
195566,W_Nabellenincompletedossiers,30,2011/12/29 09:45:11.542
195566,W_Nabellenincompletedossiers,14,2011/12/29 09:59:38.100
195566,W_Nabellenincompletedossiers,20,2011/12/29 11:35:28.097
195566,W_Validerenaanvraag,32,2011/12/29 11:48:26.087
195566,W_Validerenaanvraag,15,2011/12/29 12:06:18.684
195566,W_Nabellenincompletedossiers,30,2011/12/29 13:56:32.277
195566,O_CANCELLED,15,2011/12/29 14:15:10.485
195566,O_SELECTED,15,2011/12/29 14:15:10.485
195566,O_CREATED,15,2011/12/29 14:15:12.227
195566,O_SENT,15,2011/12/29 14:15:12.294
195566,W_Validerenaanvraag,15,2011/12/29 14:15:14.128
195566,A_APPROVED,15,2011/12/29 14:19:41.323
195566,A_ACTIVATED,15,2011/12/29 14:19:41.323
195566,A_REGISTERED,15,2011/12/29 14:19:41.323
195566,O_ACCEPTED,15,2011/12/29 14:19:41.323
195566,W_Nabellenincompletedossiers,15,2011/12/29 14:19:49.938
204987,A_SUBMITTED,1,2012/01/30 12:31:38.890
204987,A_PARTLYSUBMITTED,1,2012/01/30 12:31:39.101
204987,A_PREACCEPTED,1,2012/01/30 12:32:17.825
204987,A_ACCEPTED,57,2012/01/30 13:39:03.057
204987,O_SELECTED,57,2012/01/30 13:42:43.698
204987,A_FINALIZED,57,2012/01/30 13:42:43.699
204987,O_CREATED,57,2012/01/30 13:42:44.950
204987,O_SENT,57,2012/01/30 13:42:44.986
204987,W_Completerenaanvraag,57,2012/01/30 13:42:46.268
204987,O_SENT_BACK,20,2012/02/02 14:01:44.798
204987,W_Nabellenoffertes,20,2012/02/02 14:01:46.392
204987,A_APPROVED,25,2012/02/06 13:22:51.728
204987,A_ACTIVATED,25,2012/02/06 13:22:51.728
204987,O_ACCEPTED,25,2012/02/06 13:22:51.728
204987,A_REGISTERED,25,2012/02/06 13:22:51.728
204987,W_Validerenaanvraag,25,2012/02/06 13:22:59.119
182428,A_SUBMITTED,1,2011/11/05 12:42:19.793
182428,A_PARTLYSUBMITTED,1,2011/11/05 12:42:21.253
182428,A_DECLINED,1,2011/11/05 12:42:53.090
180835,A_SUBMITTED,1,2011/10/30 20:01:01.989
180835,A_PARTLYSUBMITTED,1,2011/10/30 20:01:02.358
180835,A_DECLINED,1,2011/10/30 20:01:43.429
177977,A_SUBMITTED,1,2011/10/18 20:36:50.284
177977,A_PARTLYSUBMITTED,1,2011/10/18 20:36:50.452
177977,A_DECLINED,1,2011/10/18 20:37:29.638
205873,A_SUBMITTED,1,2012/02/02 11:52:13.764
205873,A_PARTLYSUBMITTED,1,2012/02/02 11:52:14.914
205873,A_PREACCEPTED,32,2012/02/02 12:26:59.497
205873,W_Afhandelenleads,32,2012/02/02 12:27:00.665
205873,W_Completerenaanvraag,9,2012/02/02 12:36:06.056
205873,A_ACCEPTED,9,2012/02/02 12:45:52.835
205873,O_SELECTED,9,2012/02/02 12:52:37.324
205873,A_FINALIZED,9,2012/02/02 12:52:37.324
205873,O_CREATED,9,2012/02/02 12:52:38.800
205873,O_SENT,9,2012/02/02 12:52:38.838
205873,W_Completerenaanvraag,9,2012/02/02 12:52:40.003
205873,O_CANCELLED,9,2012/02/02 13:00:01.588
205873,O_SELECTED,9,2012/02/02 13:00:01.588
205873,O_CREATED,9,2012/02/02 13:00:02.845
205873,O_SENT,9,2012/02/02 13:00:03.014
205873,W_Nabellenoffertes,9,2012/02/02 13:00:05.296
205873,W_Nabellenoffertes,9,2012/02/02 13:00:31.126
205873,O_SELECTED,9,2012/02/02 13:01:50.348
205873,O_CANCELLED,9,2012/02/02 13:01:50.348
205873,O_CREATED,9,2012/02/02 13:01:51.166
205873,O_SENT,9,2012/02/02 13:01:51.200
205873,W_Nabellenoffertes,9,2012/02/02 13:01:53.694
205873,W_Nabellenoffertes,9,2012/02/02 13:04:25.260
205873,W_Nabellenoffertes,9,2012/02/02 13:05:32.945
205873,W_Nabellenoffertes,9,2012/02/10 17:56:49.443
205873,O_SENT_BACK,45,2012/02/14 11:26:42.975
205873,W_Nabellenoffertes,45,2012/02/14 11:26:44.590
205873,W_Validerenaanvraag,5,2012/02/15 14:36:56.490
205873,W_Nabellenincompletedossiers,18,2012/02/15 19:48:51.881
205873,W_Nabellenincompletedossiers,4,2012/02/16 12:24:00.623
205873,W_Nabellenincompletedossiers,4,2012/02/16 12:28:14.519
205873,O_SELECTED,5,2012/02/16 13:57:04.922
205873,O_CANCELLED,5,2012/02/16 13:57:04.922
205873,O_CREATED,5,2012/02/16 13:57:52.842
205873,O_SENT,5,2012/02/16 13:57:52.879
205873,W_Validerenaanvraag,5,2012/02/16 13:57:54.552
205873,O_ACCEPTED,5,2012/02/16 13:58:56.826
205873,A_APPROVED,5,2012/02/16 13:58:56.826
205873,A_REGISTERED,5,2012/02/16 13:58:56.827
205873,A_ACTIVATED,5,2012/02/16 13:58:56.827
205873,W_Nabellenincompletedossiers,5,2012/02/16 13:59:06.322
200194,A_SUBMITTED,1,2012/01/12 13:07:42.026
200194,A_PARTLYSUBMITTED,1,2012/01/12 13:07:42.145
