175606,O_CREATED,6,2011/10/10 09:11:58.409
175606,O_SENT,6,2011/10/10 09:11:58.448
175606,W_Completerenaanvraag,6,2011/10/10 09:12:00.684
175606,W_Nabellenoffertes,6,2011/10/10 09:14:27.747
175606,O_SENT_BACK,4,2011/10/17 10:23:56.135
175606,W_Nabellenoffertes,4,2011/10/17 10:23:57.629
175606,W_Validerenaanvraag,25,2011/10/20 14:27:02.215
175606,W_Validerenaanvraag,25,2011/10/20 14:40:40.548
175606,W_Validerenaanvraag,7,2011/10/21 09:01:01.519
175606,A_APPROVED,25,2011/10/21 09:11:32.502
175606,O_ACCEPTED,25,2011/10/21 09:11:32.502
175606,A_ACTIVATED,25,2011/10/21 09:11:32.503
175606,A_REGISTERED,25,2011/10/21 09:11:32.503
175606,W_Validerenaanvraag,25,2011/10/21 09:11:40.858
204865,A_SUBMITTED,1,2012/01/30 00:06:22.672
204865,A_PARTLYSUBMITTED,1,2012/01/30 00:06:23.395
204865,A_DECLINED,29,2012/01/30 09:28:00.937
204865,W_Afhandelenleads,29,2012/01/30 09:28:04.603
202451,A_SUBMITTED,1,2012/01/20 00:12:05.489
202451,A_PARTLYSUBMITTED,1,2012/01/20 00:12:05.655
202451,A_DECLINED,1,2012/01/20 00:12:53.719
175660,A_SUBMITTED,1,2011/10/09 07:38:23.644
175660,A_PARTLYSUBMITTED,1,2011/10/09 07:38:26.536
175660,A_DECLINED,39,2011/10/10 09:28:24.064
175660,W_Afhandelenleads,39,2011/10/10 09:28:27.664
178434,A_SUBMITTED,1,2011/10/19 22:16:34.952
178434,A_PARTLYSUBMITTED,1,2011/10/19 22:16:35.111
178434,A_DECLINED,1,2011/10/19 22:17:19.131
177833,A_SUBMITTED,1,2011/10/18 14:26:14.144
177833,A_PARTLYSUBMITTED,1,2011/10/18 14:26:14.457
177833,A_DECLINED,1,2011/10/18 14:26:56.432
202935,A_SUBMITTED,1,2012/01/22 10:47:38.629
202935,A_PARTLYSUBMITTED,1,2012/01/22 10:47:38.775
202935,A_PREACCEPTED,24,2012/01/23 09:35:31.378
202935,W_Afhandelenleads,24,2012/01/23 09:35:32.357
202935,W_Completerenaanvraag,54,2012/01/23 13:01:24.722
202935,W_Completerenaanvraag,10,2012/01/23 17:56:49.985
202935,W_Completerenaanvraag,57,2012/01/24 14:13:15.942
202935,A_ACCEPTED,31,2012/01/24 20:05:31.188
202935,O_SELECTED,31,2012/01/24 20:07:36.072
202935,A_FINALIZED,31,2012/01/24 20:07:36.072
202935,O_CREATED,31,2012/01/24 20:07:37.516
202935,O_SENT,31,2012/01/24 20:07:37.543
202935,W_Completerenaanvraag,31,2012/01/24 20:07:38.909
202935,W_Nabellenoffertes,31,2012/01/24 20:20:29.483
202935,W_Nabellenoffertes,52,2012/01/31 12:51:33.131
202935,W_Nabellenoffertes,11,2012/02/01 15:02:05.472
202935,W_Nabellenoffertes,19,2012/02/02 18:24:03.646
202935,W_Nabellenoffertes,19,2012/02/06 16:06:15.376
202935,W_Nabellenoffertes,19,2012/02/06 17:23:07.446
202935,W_Nabellenoffertes,19,2012/02/06 17:24:07.774
202935,W_Nabellenoffertes,12,2012/02/09 16:05:52.823
202935,W_Nabellenoffertes,3,2012/02/11 14:29:37.825
202935,W_Nabellenoffertes,40,2012/02/11 15:19:19.406
202935,W_Nabellenoffertes,12,2012/02/14 19:20:02.039
202935,W_Nabellenoffertes,3,2012/02/16 19:23:33.624
202935,W_Nabellenoffertes,39,2012/02/17 20:53:55.436
202935,A_CANCELLED,12,2012/02/18 16:38:59.368
202935,O_CANCELLED,12,2012/02/18 16:38:59.368
202935,W_Nabellenoffertes,12,2012/02/18 16:39:02.470
197822,A_SUBMITTED,1,2012/01/04 09:18:11.117
197822,A_PARTLYSUBMITTED,1,2012/01/04 09:18:12.363
197822,W_Afhandelenleads,33,2012/01/04 10:08:18.135
197822,A_PREACCEPTED,14,2012/01/04 12:50:02.068
197822,W_Afhandelenleads,14,2012/01/04 12:50:03.238
197822,W_Completerenaanvraag,11,2012/01/04 19:37:07.262
197822,W_Completerenaanvraag,11,2012/01/04 19:42:29.756
197822,A_DECLINED,3,2012/01/04 20:07:58.662
197822,W_Completerenaanvraag,3,2012/01/04 20:08:02.377
195917,A_SUBMITTED,1,2011/12/27 20:26:51.815
195917,A_PARTLYSUBMITTED,1,2011/12/27 20:26:52.089
195917,A_PREACCEPTED,1,2011/12/27 20:27:27.432
195917,A_ACCEPTED,29,2011/12/27 20:36:11.940
195917,O_SELECTED,29,2011/12/27 20:37:41.470
195917,A_FINALIZED,29,2011/12/27 20:37:41.471
195917,O_CREATED,29,2011/12/27 20:37:42.426
195917,O_SENT,29,2011/12/27 20:37:42.486
195917,W_Completerenaanvraag,29,2011/12/27 20:37:43.623
195917,W_Nabellenoffertes,27,2012/01/04 19:34:22.028
195917,W_Nabellenoffertes,11,2012/01/04 19:45:59.638
195917,O_SENT_BACK,4,2012/01/05 11:01:26.959
195917,W_Nabellenoffertes,4,2012/01/05 11:01:28.834
195917,W_Validerenaanvraag,7,2012/01/12 13:07:21.344
195917,A_REGISTERED,21,2012/01/12 15:25:06.575
195917,A_APPROVED,21,2012/01/12 15:25:06.575
195917,A_ACTIVATED,21,2012/01/12 15:25:06.575
195917,O_ACCEPTED,21,2012/01/12 15:25:06.575
195917,W_Validerenaanvraag,21,2012/01/12 15:25:13.143
205987,A_SUBMITTED,1,2012/02/02 18:40:36.614
205987,A_PARTLYSUBMITTED,1,2012/02/02 18:40:36.730
205987,A_DECLINED,1,2012/02/02 18:41:13.717
195821,A_SUBMITTED,1,2011/12/27 13:55:24.252
195821,A_PARTLYSUBMITTED,1,2011/12/27 13:55:24.385
195821,A_DECLINED,44,2011/12/27 14:07:27.828
195821,W_Afhandelenleads,44,2011/12/27 14:07:31.206
187822,A_SUBMITTED,1,2011/11/21 15:38:13.227
187822,A_PARTLYSUBMITTED,1,2011/11/21 15:38:13.405
187822,A_DECLINED,1,2011/11/21 15:38:57.842
188950,A_SUBMITTED,1,2011/11/25 13:04:36.093
188950,A_PARTLYSUBMITTED,1,2011/11/25 13:04:36.212
188950,A_PREACCEPTED,1,2011/11/25 13:05:14.047
188950,W_Completerenaanvraag,1,2011/11/25 14:32:03.354
188950,W_Completerenaanvraag,9,2011/11/25 17:14:24.530
188950,W_Completerenaanvraag,40,2011/11/26 15:40:06.410
188950,W_Completerenaanvraag,40,2011/11/28 12:32:18.570
188950,W_Completerenaanvraag,10,2011/11/28 19:23:24.827
188950,W_Completerenaanvraag,24,2011/11/29 19:30:10.554
188950,W_Completerenaanvraag,19,2011/11/30 20:33:17.305
188950,W_Completerenaanvraag,54,2011/12/02 11:36:57.778
188950,W_Completerenaanvraag,54,2011/12/26 09:15:14.504
188950,A_CANCELLED,1,2011/12/26 09:15:14.524
202370,A_SUBMITTED,1,2012/01/19 19:10:35.547
202370,A_PARTLYSUBMITTED,1,2012/01/19 19:10:37.787
202370,A_DECLINED,1,2012/01/19 19:11:20.192
206871,A_SUBMITTED,1,2012/02/06 17:04:31.548
206871,A_PARTLYSUBMITTED,1,2012/02/06 17:04:31.658
206871,A_DECLINED,17,2012/02/06 17:07:26.554
206871,W_Afhandelenleads,17,2012/02/06 17:07:29.139
199435,A_SUBMITTED,1,2012/01/09 21:33:45.155
199435,A_PARTLYSUBMITTED,1,2012/01/09 21:33:45.410
199435,A_DECLINED,1,2012/01/09 21:34:28.554
206516,A_SUBMITTED,1,2012/02/04 19:46:03.442
206516,A_PARTLYSUBMITTED,1,2012/02/04 19:46:03.854
206516,A_DECLINED,1,2012/02/04 19:46:42.901
180190,A_SUBMITTED,1,2011/10/27 12:21:58.843
180190,A_PARTLYSUBMITTED,1,2011/10/27 12:21:59.173
180190,A_DECLINED,6,2011/10/27 16:22:38.875
180190,W_Afhandelenleads,6,2011/10/27 16:22:41.967
197846,A_SUBMITTED,1,2012/01/04 11:20:02.981
197846,A_PARTLYSUBMITTED,1,2012/01/04 11:20:03.629
197846,A_DECLINED,14,2012/01/04 12:55:03.741
197846,W_Afhandelenleads,14,2012/01/04 12:55:08.138
178019,A_SUBMITTED,1,2011/10/18 22:54:47.622
178019,A_PARTLYSUBMITTED,1,2011/10/18 22:54:47.874
178019,A_PREACCEPTED,14,2011/10/19 09:23:13.572
178019,W_Afhandelenleads,14,2011/10/19 09:23:14.731
178019,W_Completerenaanvraag,14,2011/10/19 10:26:25.129
178019,W_Completerenaanvraag,19,2011/10/19 11:05:30.157
178019,A_DECLINED,32,2011/10/19 11:45:18.438
178019,W_Completerenaanvraag,32,2011/10/19 11:45:22.394
206531,A_SUBMITTED,1,2012/02/04 22:13:23.679
206531,A_PARTLYSUBMITTED,1,2012/02/04 22:13:24.517
206531,A_PREACCEPTED,33,2012/02/06 09:22:52.121
206531,W_Afhandelenleads,33,2012/02/06 09:22:53.324
206531,W_Completerenaanvraag,10,2012/02/06 18:23:40.514
206531,W_Completerenaanvraag,12,2012/02/07 18:32:41.416
206531,W_Completerenaanvraag,3,2012/02/07 18:49:54.017
206531,W_Completerenaanvraag,11,2012/02/08 11:18:05.985
206531,W_Completerenaanvraag,12,2012/02/09 10:04:49.125
206531,W_Completerenaanvraag,40,2012/02/11 12:36:00.598
206531,A_CANCELLED,12,2012/02/22 19:56:16.539
206531,W_Completerenaanvraag,12,2012/02/22 19:56:19.060
212572,A_SUBMITTED,1,2012/02/24 19:10:54.151
212572,A_PARTLYSUBMITTED,1,2012/02/24 19:10:54.240
212572,W_Afhandelenleads,66,2012/02/24 19:16:50.959
212572,W_Afhandelenleads,66,2012/02/24 20:10:50.547
212572,A_DECLINED,66,2012/02/24 20:14:29.020
212572,W_Afhandelenleads,66,2012/02/24 20:14:32.075
197770,A_SUBMITTED,1,2012/01/03 22:54:37.861
197770,A_PARTLYSUBMITTED,1,2012/01/03 22:54:37.992
197770,A_DECLINED,33,2012/01/04 09:47:34.141
197770,W_Afhandelenleads,33,2012/01/04 09:47:38.662
195425,A_SUBMITTED,1,2011/12/23 21:53:21.454
195425,A_PARTLYSUBMITTED,1,2011/12/23 21:53:21.565
195425,A_DECLINED,3,2011/12/24 10:06:38.200
195425,W_Afhandelenleads,3,2011/12/24 10:06:42.842
212962,A_SUBMITTED,1,2012/02/26 15:24:56.394
212962,A_PARTLYSUBMITTED,1,2012/02/26 15:24:56.770
212962,A_DECLINED,29,2012/02/27 11:02:53.062
212962,W_Afhandelenleads,29,2012/02/27 11:02:56.683
213360,A_SUBMITTED,1,2012/02/27 16:35:28.075
213360,A_PARTLYSUBMITTED,1,2012/02/27 16:35:28.593
213360,A_DECLINED,1,2012/02/27 16:36:09.591
174806,A_SUBMITTED,1,2011/10/05 15:55:32.150
174806,A_PARTLYSUBMITTED,1,2011/10/05 15:55:32.339
174806,A_PREACCEPTED,1,2011/10/05 15:56:04.271
174806,W_Completerenaanvraag,1,2011/10/05 16:26:02.719
174806,W_Completerenaanvraag,23,2011/10/05 18:57:23.895
174806,W_Completerenaanvraag,23,2011/10/05 19:02:46.880
174806,W_Completerenaanvraag,19,2011/10/06 19:18:49.080
174806,W_Completerenaanvraag,9,2011/10/10 16:58:52.437
174806,W_Completerenaanvraag,19,2011/10/12 09:00:04.207
174806,W_Completerenaanvraag,19,2011/10/12 19:26:00.929
174806,W_Completerenaanvraag,19,2011/10/12 19:26:50.894
174806,W_Completerenaanvraag,9,2011/10/13 17:08:42.474
174806,W_Completerenaanvraag,23,2011/10/13 19:33:36.614
174806,W_Completerenaanvraag,8,2011/10/14 18:27:44.460
174806,W_Completerenaanvraag,8,2011/10/14 19:15:18.534
174806,W_Completerenaanvraag,8,2011/10/15 11:41:41.021
174806,W_Completerenaanvraag,12,2011/10/15 12:29:18.111
174806,W_Completerenaanvraag,12,2011/10/15 12:42:37.529
174806,W_Completerenaanvraag,17,2011/10/17 11:22:58.718
174806,W_Completerenaanvraag,9,2011/10/17 15:13:07.748
174806,W_Completerenaanvraag,9,2011/10/17 15:26:57.811
174806,W_Completerenaanvraag,9,2011/10/17 15:29:58.344
174806,W_Completerenaanvraag,19,2011/10/17 20:24:12.692
174806,W_Completerenaanvraag,10,2011/10/18 19:26:12.212
174806,W_Completerenaanvraag,13,2011/10/18 19:32:17.657
174806,W_Completerenaanvraag,13,2011/11/05 09:15:42.094
174806,A_CANCELLED,1,2011/11/05 09:15:42.099
193050,A_SUBMITTED,1,2011/12/12 18:50:03.363
193050,A_PARTLYSUBMITTED,1,2011/12/12 18:50:03.786
193050,A_PREACCEPTED,1,2011/12/12 18:50:39.219
193050,W_Completerenaanvraag,1,2011/12/12 19:09:25.322
193050,A_CANCELLED,46,2011/12/12 19:12:13.752
193050,W_Completerenaanvraag,46,2011/12/12 19:12:17.517
177890,A_SUBMITTED,1,2011/10/18 17:23:21.963
177890,A_PARTLYSUBMITTED,1,2011/10/18 17:23:22.124
177890,W_Afhandelenleads,17,2011/10/18 17:49:14.655
177890,W_Afhandelenleads,17,2011/10/18 17:49:22.414
177890,A_DECLINED,17,2011/10/18 17:52:16.095
177890,W_Afhandelenleads,17,2011/10/18 17:52:19.941
190830,A_SUBMITTED,1,2011/12/02 20:22:15.347
190830,A_PARTLYSUBMITTED,1,2011/12/02 20:22:15.729
190830,A_PREACCEPTED,1,2011/12/02 20:22:54.693
190830,W_Completerenaanvraag,33,2011/12/03 10:08:05.139
190830,W_Completerenaanvraag,33,2011/12/03 10:09:10.055
190830,A_ACCEPTED,8,2011/12/03 13:00:48.387
190830,O_SELECTED,8,2011/12/03 13:08:06.118
190830,A_FINALIZED,8,2011/12/03 13:08:06.118
190830,O_CREATED,8,2011/12/03 13:08:08.057
190830,O_SENT,8,2011/12/03 13:08:08.120
190830,W_Completerenaanvraag,8,2011/12/03 13:08:10.058
190830,W_Nabellenoffertes,8,2011/12/07 20:51:17.234
190830,W_Nabellenoffertes,8,2011/12/10 12:41:57.916
190830,W_Nabellenoffertes,17,2011/12/12 17:18:43.611
190830,W_Nabellenoffertes,17,2011/12/13 17:43:42.538
190830,O_SENT_BACK,20,2011/12/14 10:09:46.557
190830,W_Nabellenoffertes,20,2011/12/14 10:09:49.766
190830,W_Validerenaanvraag,15,2011/12/15 14:28:22.647
190830,W_Nabellenincompletedossiers,32,2011/12/15 16:29:44.776
190830,W_Nabellenincompletedossiers,32,2011/12/15 16:29:53.885
190830,W_Nabellenincompletedossiers,32,2011/12/15 16:41:41.268
190830,W_Nabellenincompletedossiers,27,2011/12/15 17:49:25.816
190830,W_Nabellenincompletedossiers,27,2011/12/15 17:49:36.872
190830,W_Nabellenincompletedossiers,27,2011/12/15 18:08:04.231
190830,W_Nabellenincompletedossiers,43,2011/12/15 19:44:24.741
190830,W_Nabellenincompletedossiers,38,2011/12/16 09:29:07.403
190830,O_DECLINED,15,2011/12/16 10:08:57.916
190830,A_DECLINED,15,2011/12/16 10:08:57.916
190830,W_Validerenaanvraag,15,2011/12/16 10:09:01.714
175603,A_SUBMITTED,1,2011/10/08 16:55:47.049
175603,A_PARTLYSUBMITTED,1,2011/10/08 16:55:47.211
175603,A_DECLINED,39,2011/10/10 09:01:24.080
175603,W_Afhandelenleads,39,2011/10/10 09:01:28.833
174159,A_SUBMITTED,1,2011/10/03 17:58:26.991
174159,A_PARTLYSUBMITTED,1,2011/10/03 17:58:27.473
174159,A_PREACCEPTED,1,2011/10/03 17:59:13.471
174159,W_Completerenaanvraag,10,2011/10/03 19:09:32.194
174159,W_Completerenaanvraag,10,2011/10/04 09:26:00.828
174159,W_Completerenaanvraag,32,2011/10/04 13:28:16.715
174159,W_Completerenaanvraag,33,2011/10/04 17:42:15.104
174159,W_Completerenaanvraag,33,2011/10/04 19:05:35.255
174159,W_Completerenaanvraag,19,2011/10/05 10:35:19.011
174159,A_ACCEPTED,19,2011/10/05 10:38:43.417
174159,A_FINALIZED,19,2011/10/05 10:44:32.407
174159,O_SELECTED,19,2011/10/05 10:44:32.407
174159,O_CREATED,19,2011/10/05 10:44:33.488
174159,O_SENT,19,2011/10/05 10:44:33.517
174159,W_Completerenaanvraag,19,2011/10/05 10:44:34.810
174159,O_SELECTED,19,2011/10/05 10:45:32.437
174159,O_CANCELLED,19,2011/10/05 10:45:32.437
174159,O_CREATED,19,2011/10/05 10:45:33.741
174159,O_SENT,19,2011/10/05 10:45:33.769
174159,W_Nabellenoffertes,19,2011/10/05 10:45:36.019
174159,W_Nabellenoffertes,19,2011/10/05 10:47:23.826
174159,W_Nabellenoffertes,19,2011/10/12 11:15:33.971
174159,W_Nabellenoffertes,19,2011/10/12 15:50:22.313
174159,W_Nabellenoffertes,19,2011/10/13 18:44:05.656
174159,W_Nabellenoffertes,11,2011/10/17 18:40:39.736
174159,W_Nabellenoffertes,13,2011/10/18 18:39:03.209
174159,W_Nabellenoffertes,49,2011/10/20 19:17:46.492
174159,W_Nabellenoffertes,49,2011/10/22 16:23:12.726
174159,W_Nabellenoffertes,9,2011/10/25 12:13:12.069
174159,W_Nabellenoffertes,9,2011/10/27 11:59:12.086
174159,W_Nabellenoffertes,13,2011/10/29 14:16:29.776
174159,W_Nabellenoffertes,13,2011/11/03 17:31:50.379
174159,W_Nabellenoffertes,13,2011/11/03 19:47:12.695
174159,W_Nabellenoffertes,13,2011/11/04 09:06:42.708
174159,O_CANCELLED,4,2011/11/04 09:06:42.711
174159,A_CANCELLED,4,2011/11/04 09:06:42.711
195997,A_SUBMITTED,1,2011/12/28 10:27:43.445
195997,A_PARTLYSUBMITTED,1,2011/12/28 10:27:43.832
195997,A_PREACCEPTED,1,2011/12/28 10:28:25.761
195997,A_ACCEPTED,42,2011/12/28 10:30:18.113
195997,O_SELECTED,42,2011/12/28 10:32:46.656
195997,A_FINALIZED,42,2011/12/28 10:32:46.657
195997,O_CREATED,42,2011/12/28 10:32:49.085
195997,O_SENT,42,2011/12/28 10:32:49.113
195997,W_Completerenaanvraag,42,2011/12/28 10:32:50.265
195997,W_Nabellenoffertes,11,2012/01/05 10:59:35.652
195997,W_Nabellenoffertes,11,2012/01/13 18:24:43.495
195997,W_Nabellenoffertes,11,2012/01/18 10:44:12.432
195997,W_Nabellenoffertes,11,2012/01/28 09:15:34.204
195997,O_CANCELLED,1,2012/01/28 09:15:34.206
195997,A_CANCELLED,1,2012/01/28 09:15:34.206
196252,A_SUBMITTED,1,2011/12/28 21:56:58.833
196252,A_PARTLYSUBMITTED,1,2011/12/28 21:56:59.053
196252,A_DECLINED,1,2011/12/28 21:57:44.097
203826,A_SUBMITTED,1,2012/01/25 10:12:55.677
203826,A_PARTLYSUBMITTED,1,2012/01/25 10:12:55.937
203826,A_DECLINED,26,2012/01/25 10:37:57.291
203826,W_Afhandelenleads,26,2012/01/25 10:37:59.772
185566,A_SUBMITTED,1,2011/11/15 13:58:34.788
185566,A_PARTLYSUBMITTED,1,2011/11/15 13:58:35.072
185566,A_DECLINED,42,2011/11/15 14:14:57.396
185566,W_Afhandelenleads,42,2011/11/15 14:15:00.641
174944,A_SUBMITTED,1,2011/10/05 22:07:31.997
174944,A_PARTLYSUBMITTED,1,2011/10/05 22:07:32.149
174944,A_PREACCEPTED,1,2011/10/05 22:08:17.935
174944,W_Completerenaanvraag,9,2011/10/06 09:23:53.586
174944,A_ACCEPTED,46,2011/10/06 13:38:34.238
174944,O_SELECTED,46,2011/10/06 13:40:46.543
174944,A_FINALIZED,46,2011/10/06 13:40:46.543
174944,O_CREATED,46,2011/10/06 13:40:47.758
174944,O_SENT,46,2011/10/06 13:40:47.820
174944,W_Completerenaanvraag,46,2011/10/06 13:40:49.171
174944,W_Nabellenoffertes,46,2011/10/06 13:41:59.803
174944,O_SENT_BACK,28,2011/10/13 09:14:43.074
174944,W_Nabellenoffertes,28,2011/10/13 09:14:44.893
174944,W_Validerenaanvraag,7,2011/10/18 11:13:52.159
174944,W_Validerenaanvraag,7,2011/10/18 11:48:40.879
174944,W_Nabellenincompletedossiers,3,2011/10/18 14:21:13.044
174944,W_Nabellenincompletedossiers,3,2011/10/18 14:23:13.138
174944,W_Nabellenincompletedossiers,22,2011/10/18 20:16:12.552
174944,W_Nabellenincompletedossiers,22,2011/10/18 20:17:25.184
174944,W_Nabellenincompletedossiers,22,2011/10/18 20:21:45.765
174944,W_Validerenaanvraag,7,2011/10/19 10:23:35.439
174944,W_Nabellenincompletedossiers,7,2011/10/19 10:53:32.974
174944,W_Nabellenincompletedossiers,7,2011/10/19 11:03:25.414
174944,W_Nabellenincompletedossiers,7,2011/10/19 11:03:59.663
174944,W_Nabellenincompletedossiers,7,2011/10/19 11:12:53.145
174944,W_Nabellenincompletedossiers,7,2011/10/19 11:13:12.586
174944,W_Nabellenincompletedossiers,7,2011/10/19 11:25:05.712
174944,W_Nabellenincompletedossiers,7,2011/10/19 11:29:47.431
174944,W_Nabellenincompletedossiers,7,2011/10/19 11:30:07.622
174944,W_Nabellenincompletedossiers,7,2011/10/19 11:40:26.403
174944,W_Nabellenincompletedossiers,4,2011/10/20 10:17:01.713
174944,W_Nabellenincompletedossiers,32,2011/10/21 15:01:56.877
174944,O_CANCELLED,32,2011/10/21 15:08:29.117
174944,O_SELECTED,32,2011/10/21 15:08:29.117
174944,O_CREATED,32,2011/10/21 15:08:30.605
174944,O_SENT,32,2011/10/21 15:08:30.643
174944,W_Nabellenincompletedossiers,32,2011/10/21 15:08:32.431
174944,W_Nabellenincompletedossiers,32,2011/10/21 15:10:50.868
174944,W_Nabellenincompletedossiers,32,2011/10/21 16:46:47.312
174944,W_Nabellenincompletedossiers,32,2011/10/21 16:54:42.138
174944,W_Nabellenincompletedossiers,25,2011/10/22 11:12:25.299
174944,W_Nabellenincompletedossiers,14,2011/10/25 10:26:24.089
174944,O_SENT_BACK,24,2011/10/25 14:10:35.884
174944,W_Nabellenincompletedossiers,24,2011/10/25 14:10:38.362
174944,O_ACCEPTED,25,2011/10/25 15:58:02.148
174944,A_REGISTERED,25,2011/10/25 15:58:02.149
174944,A_APPROVED,25,2011/10/25 15:58:02.149
174944,A_ACTIVATED,25,2011/10/25 15:58:02.149
174944,W_Validerenaanvraag,25,2011/10/25 15:58:11.732
192359,A_SUBMITTED,1,2011/12/09 08:19:12.946
192359,A_PARTLYSUBMITTED,1,2011/12/09 08:19:15.324
192359,A_PREACCEPTED,1,2011/12/09 08:19:49.352
192359,W_Completerenaanvraag,27,2011/12/09 09:50:04.879
192359,W_Completerenaanvraag,57,2011/12/09 09:57:24.381
192359,W_Completerenaanvraag,57,2011/12/09 10:00:41.772
192359,W_Completerenaanvraag,57,2011/12/09 14:11:27.857
192359,W_Completerenaanvraag,9,2011/12/09 17:40:35.682
192359,W_Completerenaanvraag,9,2011/12/10 11:13:28.919
192359,W_Completerenaanvraag,9,2011/12/10 15:02:16.679
192359,A_ACCEPTED,17,2011/12/12 17:24:03.804
192359,A_FINALIZED,17,2011/12/12 17:25:57.382
192359,O_SELECTED,17,2011/12/12 17:25:57.382
192359,O_CREATED,17,2011/12/12 17:25:58.863
192359,O_SENT,17,2011/12/12 17:25:59.429
192359,W_Completerenaanvraag,17,2011/12/12 17:26:10.484
192359,W_Nabellenoffertes,17,2011/12/12 17:26:51.478
192359,W_Nabellenoffertes,23,2011/12/17 12:25:43.900
192359,W_Nabellenoffertes,19,2011/12/19 15:08:00.493
192359,W_Nabellenoffertes,32,2011/12/20 10:18:16.003
192359,O_SENT_BACK,20,2011/12/21 10:38:57.300
192359,W_Nabellenoffertes,20,2011/12/21 10:38:58.706
192359,W_Validerenaanvraag,15,2011/12/21 15:35:13.941
192359,W_Validerenaanvraag,15,2011/12/21 15:35:29.064
192359,W_Validerenaanvraag,15,2011/12/21 15:39:48.593
192359,W_Validerenaanvraag,15,2011/12/21 16:00:21.127
192359,O_DECLINED,15,2011/12/21 16:42:15.495
192359,A_DECLINED,15,2011/12/21 16:42:15.495
192359,W_Validerenaanvraag,15,2011/12/21 16:42:18.910
201075,A_SUBMITTED,1,2012/01/15 15:17:29.044
201075,A_PARTLYSUBMITTED,1,2012/01/15 15:17:29.375
201075,A_PREACCEPTED,29,2012/01/16 09:37:14.788
201075,W_Afhandelenleads,29,2012/01/16 09:37:16.044
201075,W_Completerenaanvraag,24,2012/01/16 14:26:18.192
201075,W_Completerenaanvraag,3,2012/01/16 20:24:19.608
201075,W_Completerenaanvraag,42,2012/01/17 13:55:39.332
201075,W_Completerenaanvraag,24,2012/01/18 14:03:30.670
201075,W_Completerenaanvraag,10,2012/01/23 17:52:26.283
201075,W_Completerenaanvraag,39,2012/01/23 18:27:59.913
201075,W_Completerenaanvraag,29,2012/02/14 06:15:07.438
201075,W_Completerenaanvraag,29,2012/02/15 09:15:16.620
201075,A_CANCELLED,1,2012/02/15 09:15:16.623
207918,A_SUBMITTED,1,2012/02/09 19:04:10.087
207918,A_PARTLYSUBMITTED,1,2012/02/09 19:04:10.272
207918,A_DECLINED,1,2012/02/09 19:04:38.969
181432,A_SUBMITTED,1,2011/11/01 20:59:01.372
181432,A_PARTLYSUBMITTED,1,2011/11/01 20:59:01.488
181432,A_DECLINED,1,2011/11/01 20:59:33.734
188128,A_SUBMITTED,1,2011/11/22 15:12:40.969
188128,A_PARTLYSUBMITTED,1,2011/11/22 15:12:41.148
188128,A_PREACCEPTED,1,2011/11/22 15:13:38.781
188128,A_ACCEPTED,37,2011/11/22 15:32:00.313
188128,O_SELECTED,37,2011/11/22 15:39:36.943
188128,A_FINALIZED,37,2011/11/22 15:39:36.943
188128,O_CREATED,37,2011/11/22 15:39:38.309
188128,O_SENT,37,2011/11/22 15:39:38.328
188128,W_Completerenaanvraag,37,2011/11/22 15:39:39.986
188128,W_Nabellenoffertes,37,2011/11/22 15:46:18.452
188128,O_SENT_BACK,4,2011/11/29 12:06:07.096
188128,W_Nabellenoffertes,4,2011/11/29 12:06:08.532
188128,W_Validerenaanvraag,21,2011/12/01 16:19:07.385
188128,W_Validerenaanvraag,25,2011/12/02 10:45:08.288
188128,A_CANCELLED,43,2011/12/02 12:12:10.635
188128,O_CANCELLED,43,2011/12/02 12:12:10.636
188128,W_Nabellenincompletedossiers,43,2011/12/02 12:12:13.168
184135,A_SUBMITTED,1,2011/11/10 16:55:57.875
184135,A_PARTLYSUBMITTED,1,2011/11/10 16:55:58.109
184135,A_DECLINED,40,2011/11/10 20:39:42.711
184135,W_Afhandelenleads,40,2011/11/10 20:39:45.957
185846,A_SUBMITTED,1,2011/11/16 15:19:58.668
185846,A_PARTLYSUBMITTED,1,2011/11/16 15:19:58.885
185846,A_PREACCEPTED,42,2011/11/16 15:25:37.026
185846,W_Afhandelenleads,42,2011/11/16 15:25:37.940
185846,W_Completerenaanvraag,11,2011/11/16 18:03:39.686
185846,W_Completerenaanvraag,11,2011/11/16 20:12:03.470
185846,W_Completerenaanvraag,10,2011/11/16 20:35:11.838
185846,A_CANCELLED,10,2011/11/16 20:45:01.387
185846,W_Completerenaanvraag,10,2011/11/16 20:45:02.820
187762,A_SUBMITTED,1,2011/11/21 13:17:30.428
187762,A_PARTLYSUBMITTED,1,2011/11/21 13:17:30.603
187762,A_DECLINED,1,2011/11/21 13:18:10.608
189517,A_SUBMITTED,1,2011/11/28 12:43:14.663
189517,A_PARTLYSUBMITTED,1,2011/11/28 12:43:14.848
189517,A_PREACCEPTED,1,2011/11/28 12:43:50.591
189517,A_ACCEPTED,42,2011/11/28 12:47:43.099
189517,A_FINALIZED,42,2011/11/28 12:48:04.019
189517,O_SELECTED,42,2011/11/28 12:48:04.019
189517,O_CREATED,42,2011/11/28 12:48:05.687
189517,O_SENT,42,2011/11/28 12:48:05.838
189517,W_Completerenaanvraag,42,2011/11/28 12:48:08.236
189517,W_Nabellenoffertes,42,2011/12/06 10:51:50.398
189517,O_SENT_BACK,45,2011/12/07 10:45:57.771
